-6.499999999999723, 1.206136850680147
-6.399999999999729, 1.1367853530856926
-6.299999999999727, 1.1250156854513311
-6.199999999999726, 1.1549659427167567
-6.099999999999724, 1.259291842067962
-5.999999999999723, 1.390760186451092
-5.899999999999729, 1.4623914421137534
-5.799999999999727, 1.3822472037659166
-5.699999999999726, 1.2681747552393496
-5.599999999999724, 1.1584125656498472
-5.499999999999723, 1.0680672412518435
-5.399999999999736, 1.0555160109182995
-5.299999999999734, 1.09032216628702
-5.199999999999726, 1.1920662783593763
-5.099999999999731, 1.279133336343452
-4.99999999999973, 1.3888546646263595
-4.899999999999729, 1.4523111571577465
-4.799999999999727, 1.454493834313736
-4.699999999999726, 1.4278180588309415
-4.599999999999731, 1.4148525711011792
-4.49999999999973, 1.4070936179924896
-4.399999999999729, 1.3724713923368514
-4.299999999999734, 1.3108489401022525
-4.199999999999733, 1.2314306494730034
-4.099999999999731, 1.1768519877836092
-3.99999999999973, 1.0873430015859857
-3.8999999999997286, 1.040556509537773
-3.7999999999997343, 1.0090772556969045
-3.699999999999733, 0.9824116290266317
-3.5999999999997314, 0.9758393153603846
-3.499999999999737, 0.8441119379453736
-3.3999999999997357, 0.7881472703109154
-3.2999999999997343, 0.8281879293089771
-3.199999999999733, 1.0952780968877092
-3.0999999999997314, 1.295498328897574
-2.99999999999973, 1.542483909405192
-2.8999999999997286, 1.5362040921221058
-2.799999999999727, 1.4269151611520035
-2.699999999999733, 1.2630403490569648
-2.5999999999997314, 1.2198681243536962
-2.49999999999973, 1.2288452938738303
-2.3999999999997286, 1.2928546174532325
-2.299999999999727, 1.3871364303857965
-2.199999999999733, 1.4491486020753412
-2.0999999999997314, 1.4940387884092492
-1.99999999999973, 1.4911818515529225
-1.8999999999997286, 1.462849305167148
-1.7999999999997272, 1.4342152058383066
-1.6999999999997257, 1.3951631469867662
-1.5999999999997314, 1.372136731304685
-1.499999999999737, 1.3624837150619349
-1.3999999999997357, 1.3702531031558656
-1.2999999999997343, 1.4133320017865085
-1.1999999999997328, 1.4540853823318276
-1.0999999999997314, 1.3504080553565467
-0.99999999999973, 1.242870947904097
-0.8999999999997286, 1.2947100108905658
-0.7999999999997272, 1.3886048005110367
-0.6999999999997257, 1.414719521428041
-0.5999999999997314, 1.4232036960979058
-0.49999999999973, 1.4055457398091677
-0.3999999999997286, 1.4169223728936735
-0.29999999999972715, 1.3964818879402388
-0.19999999999972573, 1.4091188570880686
-0.09999999999973141, 1.4165787162159862
2.7000623958883807e-13, 1.411153410798421
0.10000000000027143, 1.398809849443422
0.20000000000027285, 1.3977530600657464
0.30000000000027427, 1.3911604560108979
0.4000000000002615, 1.3937390953309987
0.50000000000027, 1.4061791549688922
0.6000000000002643, 1.420273881343013
0.7000000000002728, 1.4347394026019176
0.8000000000002672, 1.4482918468941628
0.9000000000002686, 1.4596473423683054
1.000000000000263, 1.4681346405416105
1.1000000000002714, 1.463726068446587
1.2000000000002657, 1.4177131037153756
1.3000000000002743, 1.3876694535378826
1.4000000000002686, 1.3340947471029452
1.50000000000027, 1.28184648037447
1.6000000000002643, 1.22103693566032
1.7000000000002728, 1.2131924870904112
1.8000000000002672, 1.2631327373216614
1.9000000000002686, 1.3399595994493254
2.00000000000027, 1.3795416409860786
2.1000000000002714, 1.3643053696252323
2.200000000000273, 1.3491781801333036
2.3000000000002743, 1.347217150895896
2.4000000000002686, 1.3308605231110884
2.500000000000263, 1.2685855593217197
2.6000000000002714, 1.2583083675103195
2.7000000000002657, 1.266515707223768
2.8000000000002743, 1.2787868596166443
2.9000000000002686, 1.245197015067451
3.00000000000027, 1.2074811259615306
3.1000000000002643, 1.184795992346285
3.200000000000273, 1.182736895256831
3.300000000000267, 1.137368475359339
3.4000000000002757, 1.1154981250637581
3.500000000000263, 1.1415706578155573
3.6000000000002714, 1.170676168152467
3.7000000000002657, 1.2054385953652442
3.8000000000002743, 1.2329221247414457
3.9000000000002686, 1.2510044012543962
4.000000000000277, 1.210017129203225
4.100000000000271, 1.1746435596066664
4.200000000000273, 1.1485166072640944
4.300000000000274, 1.1555733907936965
4.4000000000002615, 1.1299938511947154
4.50000000000027, 1.1203847868617542
4.600000000000264, 1.129314478986322
4.700000000000273, 1.15500492817661
4.800000000000267, 1.1257296950229927
4.900000000000269, 1.1172903555237006
5.000000000000263, 1.2395060173309818
5.100000000000271, 1.4160475659507301
5.200000000000266, 1.5779060622240855
5.300000000000267, 1.565702353164442
5.400000000000269, 1.4022880147540686
5.50000000000027, 1.2437661869675474
5.600000000000264, 1.1602984259958304
5.700000000000259, 1.1432002651573339
5.800000000000267, 1.1331893776531543
5.9000000000002615, 1.1286098787234775
6.000000000000263, 1.121407824753047
6.100000000000257, 1.1098540437792659
6.200000000000266, 1.1038759107493528
6.30000000000026, 1.1016042750937989
6.400000000000269, 1.1023390594604505
6.500000000000256, 1.1232790364296565
6.600000000000264, 1.1243298179974888
6.700000000000259, 1.1230205226912444
6.80000000000026, 1.1221529764240392
6.9000000000002615, 1.1197940156909811
7.000000000000263, 1.1197297265146426
7.100000000000264, 1.1169041790200305
7.200000000000266, 1.1167836961191797
7.30000000000026, 1.1134067063555746
7.400000000000254, 1.1139354648242121
7.500000000000263, 1.1137784706421043
7.60000000000025, 1.1077265577828859
7.700000000000259, 1.1079580371195656
7.800000000000253, 1.1049012528159634
7.9000000000002615, 1.1063493562658442
8.000000000000256, 1.0867465531054372
8.100000000000257, 1.0844912908429403
8.200000000000259, 1.120660182626857
8.30000000000026, 1.1128680464030047
8.400000000000254, 1.0934764483571406
8.500000000000249, 1.0983007873913353
8.600000000000257, 1.1334394734572912
8.700000000000252, 1.1473048178946033
8.80000000000026, 1.1361483177961318
8.900000000000247, 1.0762574582737714
9.000000000000256, 1.0292451981439863
9.10000000000025, 1.0093557096972416
9.200000000000252, 1.0297251499462874
9.300000000000246, 1.0538321861448667
9.400000000000254, 1.1022272895508314
9.500000000000249, 1.1236002964910528
9.600000000000257, 1.1210303042049188
9.700000000000252, 1.1066316861758656
9.800000000000253, 1.081802738872024
9.900000000000254, 1.0581900944908276
10.000000000000242, 1.033439590236147
10.10000000000025, 1.0084130334179482
10.200000000000244, 1.0035787935032725
10.300000000000253, 1.00607338617472
10.400000000000247, 1.015019898534763
10.500000000000249, 1.0359217592994585
10.600000000000243, 1.054656677500331
10.700000000000252, 1.070054143959658
10.800000000000246, 1.092201910084512
10.900000000000247, 1.0999839693920457
11.000000000000249, 1.083576926913898
11.10000000000025, 1.0672939311351934
11.200000000000244, 1.0563434324965493
11.300000000000239, 1.0512357616053984
11.400000000000247, 1.0567881631015048
11.500000000000242, 1.0595250145549748
11.600000000000243, 1.0451679863361165
11.700000000000237, 1.0322389243346408
11.800000000000246, 1.051058672879699
11.90000000000024, 1.0416233107432638
12.000000000000249, 1.0388643132098725
12.100000000000236, 1.0643742082566363
12.200000000000244, 1.0680469868794893
12.300000000000239, 1.0787195928763198
12.400000000000233, 1.0550513420294259
12.500000000000242, 1.053934619772932
12.600000000000236, 1.0674834424783102
12.700000000000244, 0.9782706528370336
12.800000000000246, 0.907540140265829
12.90000000000024, 0.890970656133383
13.000000000000234, 0.8814895764008308
13.100000000000243, 1.0010555660029161
13.20000000000023, 1.084347493605271
13.300000000000239, 1.0543946771968777
13.400000000000233, 1.072462379638556
13.500000000000242, 1.0795932695378607
13.600000000000236, 1.0448656336508213
13.700000000000237, 0.9365055968453821
13.800000000000239, 0.8001666788364334
13.90000000000024, 0.7498293356247465
14.000000000000234, 0.7079306515603911
14.100000000000229, 0.7285027813816631
14.200000000000237, 0.8242057983861777
14.300000000000232, 0.8547571423351719
14.40000000000024, 0.9125063372447042
14.500000000000227, 0.926600451379405
14.600000000000236, 0.9259518456742561
14.70000000000023, 0.8905164058008017
14.800000000000232, 0.849227996912207
14.900000000000226, 0.7962555446274409
15.000000000000234, 0.7952342737375093
15.100000000000229, 0.8138761443171671
15.200000000000237, 0.8599031057179762
15.300000000000232, 0.8760593068772642
15.400000000000226, 0.8878833486189095
15.500000000000234, 0.8873062976473682
15.600000000000222, 0.8663174663400877
15.70000000000023, 0.8834722465602627
15.800000000000225, 0.9106432533775686
15.900000000000233, 0.9215278289967634
16.000000000000227, 0.9317430581429407
16.10000000000023, 0.9614328979243596
16.20000000000023, 0.9608146726171491
16.30000000000023, 0.9505473198853032
16.400000000000233, 0.9225729528382054
16.500000000000234, 0.9049386030650459
16.600000000000236, 0.9203658592139177
16.700000000000237, 0.9275248343276652
16.800000000000246, 0.9269946965272013
16.90000000000024, 0.9200903628508041
17.00000000000025, 0.9130831468553422
17.100000000000243, 0.8984306350935891
17.20000000000025, 0.871927026151063
17.300000000000246, 0.9012722196611482
17.400000000000254, 0.9242964301926113
17.50000000000025, 0.920703238285224
17.600000000000257, 0.9258079507694301
17.70000000000025, 0.91652785844588
17.80000000000026, 0.9247954615508107
17.900000000000254, 0.920706142494021
18.000000000000263, 0.9371559870928174
18.100000000000257, 0.9524573763545376
18.200000000000266, 0.9679113022928166
18.30000000000026, 0.9435232755813229
18.40000000000027, 0.903558308566111
18.500000000000256, 0.9151289526932829
18.60000000000027, 0.9153816573476676
18.70000000000026, 0.9071754672459078
18.800000000000274, 0.9271289618001881
18.90000000000026, 0.9194211295146222
19.000000000000277, 0.9160363119740271
19.100000000000264, 0.9368509460054344
19.20000000000028, 0.9214752037872636
19.300000000000267, 0.8726215961388761
19.400000000000283, 0.8350451084956847
19.50000000000027, 0.8288914656306998
19.600000000000286, 0.8411686787455812
19.700000000000273, 0.8668412389347258
19.80000000000028, 0.9100768895172422
19.900000000000276, 0.9605839016497447
20.000000000000284, 0.9677707759922122
20.10000000000028, 0.9638875519244458
20.200000000000287, 0.9637199930376679
20.30000000000028, 0.9720232214465934
20.40000000000029, 0.9753107308265152
20.500000000000284, 0.954566133440112
20.600000000000293, 0.9217361860530431
20.700000000000294, 0.9153087568609188
20.800000000000296, 0.9132127151954954
20.900000000000297, 0.9034845262173805
21.0000000000003, 0.9203571437525107
21.1000000000003, 0.9250857016553651
21.2000000000003, 0.8922902016474983
21.300000000000303, 0.8697917497302909
21.400000000000304, 0.8801101564407572
21.500000000000306, 0.8898266923243408
21.600000000000307, 0.8949468067151012
21.70000000000031, 0.9152226710980602
21.80000000000031, 0.9193113018605792
21.90000000000031, 0.9014240102180655
22.000000000000313, 0.8802959057958257
22.100000000000314, 0.866112780676338
22.200000000000323, 0.8691439292340761
22.300000000000317, 0.8675119931426996
22.400000000000325, 0.8694069937417357
22.50000000000032, 0.8577660764213695
22.60000000000033, 0.8642761415990519
22.700000000000323, 0.9178299365113225
22.80000000000033, 0.9883447304031773
22.900000000000325, 1.0318136897917551
23.000000000000334, 1.033507078051701
23.10000000000033, 0.9826204115479916
23.200000000000337, 0.9271786880378128
23.30000000000033, 0.882856667302975
23.40000000000034, 0.858297106105707
23.50000000000032, 0.8358774607566017
23.600000000000342, 0.8498492766638743
23.700000000000323, 0.8668305693371512
23.800000000000345, 0.8752010420664535
23.90000000000034, 0.8916404586438982
24.000000000000348, 0.8939223302819947
24.100000000000342, 0.8880336562382984
24.20000000000035, 0.8883318310391513
24.300000000000345, 0.8776248655859356
24.400000000000354, 0.8565837179858145
24.500000000000348, 0.8600305996935576
24.600000000000357, 0.8653536336341032
24.70000000000035, 0.8527854033811733
24.80000000000036, 0.8625274102393878
24.900000000000354, 0.8786459431817484
25.000000000000348, 0.8817300068129517
25.100000000000357, 0.8692991386134015
25.20000000000035, 0.8731541870544492
25.30000000000036, 0.8707957683941876
25.400000000000368, 0.8730990232648908
25.500000000000362, 0.8660856011691616
25.60000000000037, 0.8613620956252164
25.700000000000365, 0.8376318617853902
