12.50000000000027, 0.03655696705699185
12.600000000000264, 0.0025771403017704753
12.700000000000273, -0.004809778558060307
12.800000000000267, 0.030647431969127226
12.900000000000269, 0.039511734600924164
13.000000000000263, 0.02917004819716107
13.100000000000271, 0.026215280653228756
13.200000000000266, 0.030647431969127226
13.300000000000267, 0.03360219951305954
13.400000000000269, 0.03212481574109338
14.700000000000259, -0.053563443032942804
14.700000000000259, -0.16141245838647178
14.800000000000253, -0.14516123689484406
14.900000000000261, -0.12743263163125018
15.000000000000256, -0.11265879391158862
15.100000000000264, -0.12595524785928403
15.200000000000266, -0.1333421667191148
15.30000000000026, -0.12743263163125018
15.400000000000254, -0.10083972373585981
15.500000000000263, -0.0875432697881644
15.60000000000025, -0.09197542110406287
15.60000000000025, -0.20425658777348987
15.700000000000259, -0.18800536628186215
15.800000000000253, -0.10379449127979212
15.800000000000253, -0.2101661228613545
15.900000000000261, -0.07867896715636746
16.000000000000256, -0.06242774566473974
16.100000000000257, -0.06981466452457052
16.20000000000026, -0.049131291717044334
16.30000000000026, 0.004054524073736632
16.40000000000026, 0.0025771403017704753
16.500000000000263, -0.06242774566473974
16.600000000000264, -0.10379449127979212
16.700000000000266, -0.14959338821074253
16.800000000000267, -0.12152309654338556
16.90000000000027, -0.05799559434884127
17.00000000000027, -0.05947297812080743
17.10000000000027, -0.0978849561919275
17.200000000000273, -0.10674925882372444
17.300000000000274, -0.12152309654338556
17.400000000000283, -0.11265879391158862
17.500000000000277, -0.09936233996389365
17.600000000000286, -0.11709094522748709
17.70000000000028, -0.1407290855789456
17.80000000000029, -0.1407290855789456
17.900000000000283, -0.1407290855789456
18.00000000000029, -0.14220646935091175
18.100000000000286, -0.1111814101396229
18.200000000000294, -0.09345280487602903
18.30000000000029, -0.1200457127714194
18.400000000000297, -0.14516123689484406
18.50000000000029, -0.17766367987809906
18.6000000000003, -0.17323152856220103
18.700000000000294, -0.1643672259304041
18.800000000000303, -0.1643672259304041
18.90000000000029, -0.15993507461450562
19.000000000000306, -0.15254815575467484
19.100000000000293, -0.13186478294714865
19.20000000000031, -0.12595524785928403
19.300000000000296, -0.10970402636765675
19.300000000000296, -0.20721135531742219
19.40000000000031, -0.1998244364575914
19.5000000000003, -0.22198519303708375
19.600000000000314, -0.12447786408731787
19.600000000000314, -0.2234625768090499
19.7000000000003, -0.14220646935091175
19.800000000000317, -0.08606588601619825
19.900000000000304, -0.01219669741789109
20.00000000000032, -0.02401576759362012
20.100000000000307, -0.03878960531328168
20.200000000000323, -0.041744372857213996
20.30000000000031, -0.0314026864534509
20.40000000000032, -0.03583483776934937
20.500000000000313, -0.05504082680490896
20.60000000000032, -0.08163373470029978
20.700000000000315, -0.10970402636765675
20.800000000000324, -0.1200457127714194
20.90000000000032, -0.10527187505175828
21.000000000000327, -0.09345280487602903
21.10000000000032, -0.12891001540321634
21.20000000000033, -0.16879937724630256
21.30000000000033, -0.16879937724630256
21.400000000000333, -0.15107077198270868
21.500000000000334, -0.05060867548901049
21.600000000000335, -0.05208605926097665
21.700000000000337, -0.03878960531328168
21.800000000000338, -0.06538251320867206
21.90000000000034, -0.03878960531328168
21.90000000000034, -0.16879937724630256
22.00000000000034, -0.233804263212813
22.100000000000342, -0.16288984215843794
22.100000000000342, -0.26482932242410184
22.200000000000344, -0.0772015833844013
22.300000000000345, -0.09197542110406287
22.400000000000347, -0.10083972373585981
22.500000000000348, -0.12300048031535171
22.60000000000035, -0.12891001540321634
22.70000000000035, -0.029925302681484744
22.70000000000035, -0.1407290855789456
22.80000000000036, -0.006287162330026463
22.900000000000354, 0.026215280653228756
22.900000000000354, -0.09493018864799518
23.000000000000362, -0.14811600443877637
23.100000000000357, -0.1673219934743364
23.200000000000365, -0.15993507461450562
23.30000000000036, -0.13481955049108096
23.400000000000368, -0.1333421667191148
23.500000000000362, -0.16288984215843794
23.60000000000037, -0.18357321496596368
23.700000000000365, -0.1747089123341672
23.800000000000374, -0.154025539526641
23.900000000000368, -0.10379449127979212
24.000000000000377, -0.06981466452457052
24.100000000000357, -0.08606588601619825
24.20000000000038, -0.1436838531228779
24.30000000000036, -0.19391490136972678
24.400000000000382, -0.20573397154545603
24.500000000000377, -0.18209583119399753
24.600000000000385, -0.13777431803501328
24.70000000000038, -0.1333421667191148
24.800000000000388, -0.15845769084253947
24.900000000000382, -0.11561356145552093
24.900000000000382, -0.1761862961061329
25.00000000000039, -0.09345280487602903
25.100000000000385, -0.12152309654338556
25.200000000000394, -0.12595524785928403
25.300000000000388, -0.14959338821074253
25.400000000000382, -0.1761862961061329
25.50000000000039, -0.20277920400152372
25.600000000000385, -0.20277920400152372
25.700000000000394, -0.22198519303708375
25.800000000000388, -0.10083972373585981
25.800000000000388, -0.2205078092651176
